# Pareto front solutions
# Objectives: fi_mse, spikes_outside_penalty, pot_mean_mse, delay_penalty

# Solution 1, losses: [11417.07489615   100.          3266.92392113 12156.08896   ]
EL	-65.3898703876468
Ew	-65.3898703876468
Vreset	-53.14635135504283
VTdelta	4.625871496858955
VT	-48.520479858183876
Del	3.1505792629535083
tau_w	150.44495571075535
a	-5.646771725535934
b	65.07105688707347

# Solution 242, losses: [11247.61317507   100.          9143.46576075  7537.86368   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4569196008023888
tRC	29.939943781516433
Vrest	-65.3650670263716
EL	-65.3650670263716
Ew	-65.3650670263716
Vreset	-53.12318574889524
VTdelta	4.6681077886823115
VT	-48.455077960212925
Del	3.1495504144848447
tau_w	150.35572910825823
a	-5.669214155443052
b	65.0834728959685

# Solution 243, losses: [11285.21047361   100.          8134.02435892  8297.32832   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4421787447153787
tRC	29.952964635507573
Vrest	-65.40893537685882
EL	-65.40893537685882
Ew	-65.40893537685882
Vreset	-53.050250243268835
VTdelta	4.62189268003959
VT	-48.42835756322924
Del	3.0739565256318326
tau_w	150.40788526218407
a	-5.6597259324099705
b	65.14955832384348

# Solution 244, losses: [11247.61317507   100.          8826.49953011  7738.81376   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.45131490847141476
tRC	29.926841038251272
Vrest	-65.34260404763712
EL	-65.34260404763712
Ew	-65.34260404763712
Vreset	-53.10371146256368
VTdelta	4.6339734818183524
VT	-48.46973798074533
Del	3.1604950602356388
tau_w	150.3988082660135
a	-5.67766636463626
b	65.13180392054801

# Solution 245, losses: [11247.61317507   100.          9031.27065645  7657.41536   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4558900948145151
tRC	29.94002464354846
Vrest	-65.41320665802164
EL	-65.41320665802164
Ew	-65.41320665802164
Vreset	-53.110279736610465
VTdelta	4.685614933730931
VT	-48.42466480287953
Del	3.194377331073273
tau_w	150.36444636474747
a	-5.651664743530236
b	65.11632057210042

# Solution 246, losses: [11247.61317507   100.          8986.27764191  7706.48832   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4565445603338643
tRC	29.970671185477702
Vrest	-65.4168717437048
EL	-65.4168717437048
Ew	-65.4168717437048
Vreset	-53.068777378941256
VTdelta	4.696200265458089
VT	-48.37257711348317
Del	3.172411293283452
tau_w	150.418106358386
a	-5.635982236264875
b	65.06299812580441

# Solution 247, losses: [11247.61317507   100.         10361.94310669  6941.03264   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.47237542235063396
tRC	29.930597930490332
Vrest	-65.35813062408789
EL	-65.35813062408789
Ew	-65.35813062408789
Vreset	-53.152106729189086
VTdelta	4.6523870383719075
VT	-48.49971969081718
Del	3.124228571392354
tau_w	150.41883516012155
a	-5.618900577010519
b	65.13246091898479

# Solution 248, losses: [11247.61317507   100.          9234.359827    7508.44576   ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	0.5
R	0.4596903755640569
tRC	29.92717851410917
Vrest	-65.42773694140209
EL	-65.42773694140209
Ew	-65.42773694140209
Vreset	-53.13344539087393
VTdelta	4.6950085799258225
VT	-48.438436810948104
Del	3.2075737210550517
tau_w	150.3447709697296
a	-5.637889839581474
b	65.0777341017722
